categoria,cat_principal,nombre,ean,precio,precio_texto,fecha
Lacteos Y Frescos,Frescos,postre danette dulce de leche x 95 gr.,7791337008083,2502.0,"$2.502,00",20260602
Lacteos Y Frescos,Frescos,postre danette pack  x 2 unidades sabor crema americana,7791337010574,3909.0,"$3.909,00",20260602
Lacteos Y Frescos,Frescos,postre danette sabor chocolate x 2 unidades,7791337010598,3909.0,"$3.909,00",20260602
Lacteos Y Frescos,Frescos,postre danette sabor dulce de leche pack x 2 unidades,7791337010581,3909.0,"$3.909,00",20260602
Lacteos Y Frescos,Frescos,postre danette x 95 gr. chocolate,7791337008076,2502.0,"$2.502,00",20260602
Lacteos Y Frescos,Frescos,postre danette x 95 gr. crema americana,7791337008090,2502.0,"$2.502,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay dulce de leche x 130 gr.,7790787087198,1267.0,"$1.267,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay kids chocolate x 120 gr.,7790787087174,1267.0,"$1.267,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay kids sabor vainilla x 120 gr.,7790787087167,1267.0,"$1.267,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay kids vainilla y dulce de leche x 120,7790787087181,1267.0,"$1.267,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay kids x 110 gr. top confites,7790787087204,2347.0,"$2.347,00",20260602
Lacteos Y Frescos,Frescos,postre ilolay kids x 110 gr. top crispines,7790787087211,2347.0,"$2.347,00",20260602
Lacteos Y Frescos,Frescos,postre la serenisima pack x 2 unidades sabor chocolate,7791337010642,3019.0,"$3.019,00",20260602
Lacteos Y Frescos,Frescos,postre la serenisima paxk x 2 unidades sabor vainilla,7791337010659,3019.0,"$3.019,00",20260602
Lacteos Y Frescos,Frescos,postre ser pack x 2 unidades sabor chocolate,7791337010611,4504.0,"$4.504,00",20260602
Lacteos Y Frescos,Frescos,postre ser pack x dos unidades sabor dulce de leche,7791337010628,4504.0,"$4.504,00",20260602
Lacteos Y Frescos,Frescos,postre ser x 100 gr. chocolate,7791337008175,2113.0,"$2.113,00",20260602
Lacteos Y Frescos,Frescos,postre ser x 100 gr. dulce de leche,7791337008199,2113.0,"$2.113,00",20260602
Lacteos Y Frescos,Frescos,postre serenito con rocklets x 120 gr.,7791337008472,3751.0,"$3.751,00",20260602
Lacteos Y Frescos,Frescos,postre serenito pack x 2 unidades sabor dulce de leche,7791337010673,4518.0,"$4.518,00",20260602
Lacteos Y Frescos,Frescos,postre serenito vainilla x 120 gr.,7791337008458,2652.0,"$2.652,00",20260602
Lacteos Y Frescos,Frescos,postre serenito x 100 gr. vainilla,7791337008441,2080.0,"$2.080,00",20260602
Lacteos Y Frescos,Frescos,postre serenito x 118 gr. vainilla con chocobombas,7791337008489,3751.0,"$3.751,00",20260602
Lacteos Y Frescos,Frescos,postre serenito x 190 gm vainilla,7791337010680,4518.0,"$4.518,00",20260602
Lacteos Y Frescos,Frescos,postre serenito x100gr.chocola,7791337008427,2120.0,"$2.120,00",20260602
Lacteos Y Frescos,Frescos,postre serenito x100gr.vainill,7791337008434,2120.0,"$2.120,00",20260602
Lacteos Y Frescos,Frescos,provoleta tremblay x kilo,2010650000006,22385.0,"$22.385,00",20260602
Lacteos Y Frescos,Frescos,provoleta trozada rosalat x kg.,2010920000002,21209.0,"$21.209,00",20260602
Lacteos Y Frescos,Frescos,pueso provolone parrillero la paulina x kg.,2026990000002,41730.0,"$41.730,00",20260602
Lacteos Y Frescos,Frescos,qs.milkaut crematto x445g.clas,7794820903070,5329.0,"$5.329,00",20260602
Lacteos Y Frescos,Frescos,queso adler x 144 gr. danbo,7891143018389,3690.0,"$3.690,00",20260602
Lacteos Y Frescos,Frescos,queso azul babaria x kg.,2027740000006,32332.0,"$32.332,00",20260602
Lacteos Y Frescos,Frescos,queso azul bavaria grandblu envasado x 125 gr,7791564136542,5196.0,"$5.196,00",20260602
Lacteos Y Frescos,Frescos,queso azul bavaria x kg.,2015070000001,28560.0,"$28.560,00",20260602
Lacteos Y Frescos,Frescos,queso azul fundido para untar adler x 100 gr.,7791564012495,2563.0,"$2.563,00",20260602
Lacteos Y Frescos,Frescos,queso azul ilolay x kilo x kg.,2019580000001,34131.0,"$34.131,00",20260602
Lacteos Y Frescos,Frescos,queso azul la paulina x kg.,2017340000001,30978.0,"$30.978,00",20260602
Lacteos Y Frescos,Frescos,queso azul paladini x kg.,2028880000000,24843.0,"$24.843,00",20260602
Lacteos Y Frescos,Frescos,queso azul rosalat x kg.,2010730000001,22858.0,"$22.858,00",20260602
Lacteos Y Frescos,Frescos,queso azul tregar x kg.,2014000000005,28869.0,"$28.869,00",20260602
Lacteos Y Frescos,Frescos,queso azul tremblay x kg.,2010500000002,26691.0,"$26.691,00",20260602
Lacteos Y Frescos,Frescos,queso azul untable tonadita x 180 gr.,7798060853010,2219.0,"$2.219,00",20260602
Lacteos Y Frescos,Frescos,queso blanco tregar clasico x 290 gr.,7793913013719,4496.0,"$4.496,00",20260602
Lacteos Y Frescos,Frescos,queso blanco untable tregar light x 290 gr.,7793913013726,4496.0,"$4.496,00",20260602
Lacteos Y Frescos,Frescos,queso brie tremblay x kg.,2028520000001,34666.0,"$34.666,00",20260602
Lacteos Y Frescos,Frescos,queso canut poimentino ahumado x unidad al vacio,2031810000001,21840.0,"$21.840,00",20260602
Lacteos Y Frescos,Frescos,queso casancrem x 500gr clasico,7791337061491,9053.0,"$9.053,00",20260602
Lacteos Y Frescos,Frescos,queso cheddar en fetas adler x 8 unid.,7891143018396,3690.0,"$3.690,00",20260602
Lacteos Y Frescos,Frescos,queso cheddar la paulina x kg.,2030690000002,20125.0,"$20.125,00",20260602
Lacteos Y Frescos,Frescos,queso cheddar la serenisima x kg.,2017510000008,21255.0,"$21.255,00",20260602
Lacteos Y Frescos,Frescos,queso cheddar tremblay x kg.,2024890000009,16825.0,"$16.825,00",20260602
Lacteos Y Frescos,Frescos,queso cr.s.ignacio x290g.,7790244941582,3551.0,"$3.551,00",20260602
Lacteos Y Frescos,Frescos,queso cr.s.ignacio x480g.light,7790244941612,5343.0,"$5.343,00",20260602
Lacteos Y Frescos,Frescos,queso crema  tremblay x 290 gm reducido,7798151771315,3963.0,"$3.963,00",20260602
Lacteos Y Frescos,Frescos,queso crema casancrem balance x 290 gm,7791337061385,3299.0,"$3.299,00",20260602
Lacteos Y Frescos,Frescos,queso crema casancrem light x 290 gr. sin sal agra,7791337060944,3299.0,"$3.299,00",20260602
Lacteos Y Frescos,Frescos,queso crema casancrem x 290 gr.,7791337061361,3299.0,"$3.299,00",20260602
Lacteos Y Frescos,Frescos,queso crema doble la paulina x 250 gr.,7794990879717,3299.0,"$3.299,00",20260602
Lacteos Y Frescos,Frescos,queso crema la paulina light x 290 gr.,7794990879663,3217.0,"$3.217,00",20260602
Lacteos Y Frescos,Frescos,queso crema la paulina sabor alioli x 250 gr.,7794990880522,3115.0,"$3.115,00",20260602
Lacteos Y Frescos,Frescos,queso crema la paulina tradicional x 290 gr.,7794990879656,3217.0,"$3.217,00",20260602
Lacteos Y Frescos,Frescos,queso crema la paulina x 250 gr. ciboullette,7794990880201,3115.0,"$3.115,00",20260602
Lacteos Y Frescos,Frescos,queso crema la serenisima x 290 gm entero,7791337061422,2599.0,"$2.599,00",20260602
Lacteos Y Frescos,Frescos,queso crema la serenisima x 450 gm entero,7791337009844,5987.0,"$5.987,00",20260602
Lacteos Y Frescos,Frescos,queso crema la serenisima x 450 gm light,7791337009851,5987.0,"$5.987,00",20260602
Lacteos Y Frescos,Frescos,queso crema light tregar x190g,7793913013214,2459.0,"$2.459,00",20260602
Lacteos Y Frescos,Frescos,queso crema milkaut crematto x 445 gm balance,7794820903087,5329.0,"$5.329,00",20260602
Lacteos Y Frescos,Frescos,queso crema san ignacio x 480 gm clasico,7790244941599,5343.0,"$5.343,00",20260602
Lacteos Y Frescos,Frescos,queso crema tonadita cremette x 480 gr. clasico,7798060853072,4661.0,"$4.661,00",20260602
Lacteos Y Frescos,Frescos,queso crema tregar light x 280 gr.,7793913013412,3619.0,"$3.619,00",20260602
Lacteos Y Frescos,Frescos,queso crema tregar x 190 gr.,7793913013207,2459.0,"$2.459,00",20260602
Lacteos Y Frescos,Frescos,queso crema tregar x 280 gr.,7793913013405,3619.0,"$3.619,00",20260602
Lacteos Y Frescos,Frescos,queso crema untable tremblay x 290 gr.,7798151771308,3369.0,"$3.369,00",20260602
Lacteos Y Frescos,Frescos,queso cremon doble crema la serenisima x kilo env. al vacio,2017620000004,18879.0,"$18.879,00",20260602
Lacteos Y Frescos,Frescos,queso cremon la serenisima cremoso x kilo x,2037860000008,14849.0,"$14.849,00",20260602
Lacteos Y Frescos,Frescos,queso cremon light la serenisima x kg.,2017610000007,16529.0,"$16.529,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso canut x kg.,2011370000000,14873.0,"$14.873,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso doble crema la paulina x kg.,2015940000001,15572.0,"$15.572,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso ilolay x kg.,2019610000001,13335.0,"$13.335,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso la paulina envasado x 500 gr aproximado,2015930000004,19460.0,"$19.460,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso la paulina trozado x 400 gm,2015960000005,18264.0,"$18.264,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso la paulina x kg.,2015970000002,12323.0,"$12.323,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso la serenisima cremon fraccionado al vacio x ki,2025990000005,16909.0,"$16.909,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso paladini x kg.,2015420000002,13526.0,"$13.526,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso rosalat x kg.,2010780000006,11587.0,"$11.587,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso tregar fraccionado x 500gr aprox x kg.,2014020000009,15939.0,"$15.939,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso tregar x kg.,2014030000006,15879.0,"$15.879,00",20260602
Lacteos Y Frescos,Frescos,queso cremoso tremblay trozado x kg envasado al vacio,2024320000005,18546.0,"$18.546,00",20260602
Lacteos Y Frescos,Frescos,queso criollo tregar al vacio x kilo,2014370000001,26809.0,"$26.809,00",20260602
Lacteos Y Frescos,Frescos,queso criollo tregar x kg.,2014060000007,25808.0,"$25.808,00",20260602
Lacteos Y Frescos,Frescos,queso criollo tremblay x kg.,2010530000003,21222.0,"$21.222,00",20260602
Lacteos Y Frescos,Frescos,queso cuartirolo ilolay x kg.,2019630000005,14144.0,"$14.144,00",20260602
Lacteos Y Frescos,Frescos,queso dambo tonadita x 8 fetas,7798060854413,2270.0,"$2.270,00",20260602
Lacteos Y Frescos,Frescos,queso danbo barra tregar x kg.,2014090000008,20263.0,"$20.263,00",20260602
Lacteos Y Frescos,Frescos,queso danbo en fetas la paulina x 180 gr.,7794990880225,4423.0,"$4.423,00",20260602
Lacteos Y Frescos,Frescos,queso danbo la paulina x kg.,2016000000009,16813.0,"$16.813,00",20260602
Lacteos Y Frescos,Frescos,queso danbo magro tremblay x kg.,2010540000000,17797.0,"$17.797,00",20260602
Lacteos Y Frescos,Frescos,queso danbo paladini x kg.,2015440000006,17263.0,"$17.263,00",20260602
Lacteos Y Frescos,Frescos,queso danbo psandwich canut x kg.,2011390000004,21804.0,"$21.804,00",20260602
Lacteos Y Frescos,Frescos,queso danbo tremblay x kg.,2010550000007,16356.0,"$16.356,00",20260602
Lacteos Y Frescos,Frescos,queso de cerdo paladini x kg.,2015460000000,11424.0,"$11.424,00",20260602
Lacteos Y Frescos,Frescos,queso doble crema cremon la serenisima x kilo,2017630000001,16529.0,"$16.529,00",20260602
Lacteos Y Frescos,Frescos,queso en fetas finlandia x 150 gr. cheddar,7790742167101,5469.0,"$5.469,00",20260602
Lacteos Y Frescos,Frescos,queso en fetas finlandia x 150 gr. danbo,7790742167200,5469.0,"$5.469,00",20260602
Lacteos Y Frescos,Frescos,queso en fetas la paulina x 180 gr. mozzarella,7794990880218,4423.0,"$4.423,00",20260602
Lacteos Y Frescos,Frescos,queso en hebas finlandia chef x 130 gr. mozzarella,7790742667311,4534.0,"$4.534,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras finlandia chef x 130 gr cheddar,7790742667755,4534.0,"$4.534,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras finlandia chef x 130 gr. 4 quesos,7790742667328,4534.0,"$4.534,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras finlandia chef x 130 gr. 4 quesos,7790742667649,4534.0,"$4.534,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina cuatro quesos x 125 gr.,7794990177530,3529.0,"$3.529,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina cuatro quesos x 500 gr.,7794990177561,13968.0,"$13.968,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina mini x 80 gr. cuatro qu,7794990876570,2821.0,"$2.821,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina parmesano x 125 gr.,7794990177547,3529.0,"$3.529,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina parmesano x 500 gr.,7794990177585,13968.0,"$13.968,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina x 125 gm chedar,7794990178742,3529.0,"$3.529,00",20260602
Lacteos Y Frescos,Frescos,queso en hebras la paulina x 125 gm italiano,7794990177523,3529.0,"$3.529,00",20260602
Lacteos Y Frescos,Frescos,queso finladia x 100 gm brie,7790742372000,6465.0,"$6.465,00",20260602
Lacteos Y Frescos,Frescos,queso finlandia chef danbo light x 150 gr.,7790742167309,5469.0,"$5.469,00",20260602
Lacteos Y Frescos,Frescos,queso finlandia x 180 gm reducido en calorias,7790742321800,3429.0,"$3.429,00",20260602
Lacteos Y Frescos,Frescos,queso fontina la paulina x kg.,2016040000007,29377.0,"$29.377,00",20260602
Lacteos Y Frescos,Frescos,queso fontina tregar x kg.,2014130000005,29570.0,"$29.570,00",20260602
Lacteos Y Frescos,Frescos,queso france,3161712996146,11479.0,"$11.479,00",20260602
Lacteos Y Frescos,Frescos,queso fundido adler para untar sabor fontina x 10.,7791564012501,2563.0,"$2.563,00",20260602
Lacteos Y Frescos,Frescos,queso fundido adler para untar sabor gruyere x 100,7791564013355,2488.0,"$2.488,00",20260602
Lacteos Y Frescos,Frescos,queso fundido adler para untar sabor jamon x 100 .,7791564012488,2488.0,"$2.488,00",20260602
Lacteos Y Frescos,Frescos,queso fundido adler para untar sabor salame x 100.,7791564012525,2563.0,"$2.563,00",20260602
Lacteos Y Frescos,Frescos,queso fynbo canut x kg.,2011420000004,21226.0,"$21.226,00",20260602
Lacteos Y Frescos,Frescos,queso fynbo tremblay x kg.,2010560000004,17201.0,"$17.201,00",20260602
Lacteos Y Frescos,Frescos,queso gouda canut x kg.,2011440000008,21226.0,"$21.226,00",20260602
Lacteos Y Frescos,Frescos,queso gouda la paulina x kg.,2017470000001,23621.0,"$23.621,00",20260602
Lacteos Y Frescos,Frescos,queso gouda la serenisima fraccionado sin lactosa,2028000000002,30540.0,"$30.540,00",20260602
Lacteos Y Frescos,Frescos,queso gouda tremblay al vacio x kilo,2028900000003,23653.0,"$23.653,00",20260602
Lacteos Y Frescos,Frescos,queso gouda tremblay x kg.,2010570000001,17863.0,"$17.863,00",20260602
Lacteos Y Frescos,Frescos,queso goya la paulina x kg.,2016920000004,28020.0,"$28.020,00",20260602
Lacteos Y Frescos,Frescos,queso gruyere canut x kg.,2011450000005,33548.0,"$33.548,00",20260602
Lacteos Y Frescos,Frescos,queso hebras la paulina x 500 gm italiano equilibo,7794990177578,13968.0,"$13.968,00",20260602
Lacteos Y Frescos,Frescos,queso holanda rosalat x kg.,2010810000006,19589.0,"$19.589,00",20260602
Lacteos Y Frescos,Frescos,queso holanda tregar fraccionado x kg.,2014180000000,27469.0,"$27.469,00",20260602
Lacteos Y Frescos,Frescos,queso holanda tregar x kg.,2014190000007,21279.0,"$21.279,00",20260602
Lacteos Y Frescos,Frescos,queso il france x 125 gm brie bleu,3161712996153,12140.0,"$12.140,00",20260602
Lacteos Y Frescos,Frescos,queso ilolay crem x 290 gr balance,7790787960880,3353.0,"$3.353,00",20260602
Lacteos Y Frescos,Frescos,queso la serenisima camembert x 200 gr,7790742371409,12421.0,"$12.421,00",20260602
Lacteos Y Frescos,Frescos,queso la serenisima cremon light fraccionado al vacio x kilo,2017600000000,18879.0,"$18.879,00",20260602
Lacteos Y Frescos,Frescos,queso la serenisima port salud sin sal fraccionado al vacio,2037630000009,23852.0,"$23.852,00",20260602
Lacteos Y Frescos,Frescos,queso magro canut feteado x kilo envasado al vacio,2011480000006,23258.0,"$23.258,00",20260602
Lacteos Y Frescos,Frescos,queso magro canut sin sal x kg.,2011470000009,18712.0,"$18.712,00",20260602
Lacteos Y Frescos,Frescos,queso magro sin sal la paulina x kg.,2026910000006,14628.0,"$14.628,00",20260602
Lacteos Y Frescos,Frescos,queso magro sin sal la paulina x kilo envasado al vacio.,2026920000003,17668.0,"$17.668,00",20260602
Lacteos Y Frescos,Frescos,queso milkaut cremoso x kg.,2015300000009,14526.0,"$14.526,00",20260602
Lacteos Y Frescos,Frescos,queso milkaut dambo x kg.,2015320000003,18675.0,"$18.675,00",20260602
Lacteos Y Frescos,Frescos,queso milkaut reggianito x kilo x kg.,2027100000004,37506.0,"$37.506,00",20260602
Frutas Y Verduras,Frescos,acelga x paquete,2019880000008,1990.0,"$1.990,00",20260602
Frutas Y Verduras,Frescos,ajies x kg.,2019900000001,4990.0,"$4.990,00",20260602
Frutas Y Verduras,Frescos,ajies x kg.,2019910000008,9990.0,"$9.990,00",20260602
Frutas Y Verduras,Frescos,ajo x unidad,2019930000002,1290.0,"$1.290,00",20260602
Frutas Y Verduras,Frescos,akusay x kg.,2019950000006,2990.0,"$2.990,00",20260602
Frutas Y Verduras,Frescos,albahaca hidroponica,2031910000000,1990.0,"$1.990,00",20260602
Frutas Y Verduras,Frescos,albahaca x paquete,2019960000003,1990.0,"$1.990,00",20260602
Frutas Y Verduras,Frescos,apio x kg.,2019990000004,3990.0,"$3.990,00",20260602
Frutas Y Verduras,Frescos,banana ecuatoriana x kg.,2020050000001,2990.0,"$2.990,00",20260602
Frutas Y Verduras,Frescos,batata zanahoria x kilo,2029100000008,2990.0,"$2.990,00",20260602
Frutas Y Verduras,Frescos,berengena negra x kg.,2020120000009,3990.0,"$3.990,00",20260602
Frutas Y Verduras,Frescos,berenjena morada x kg.,2020100000005,4490.0,"$4.490,00",20260602
Frutas Y Verduras,Frescos,brocoli x kg.,2020160000007,9990.0,"$9.990,00",20260602
Frutas Y Verduras,Frescos,brotes de soja shim-shim,7798004430017,2131.0,"$2.131,00",20260602
Frutas Y Verduras,Frescos,calabacita x kg.,2020180000001,790.0,"$790,00",20260602
Frutas Y Verduras,Frescos,camote colorado x kg.,2020260000006,2490.0,"$2.490,00",20260602
Frutas Y Verduras,Frescos,cebolla blanca x kg.,2020290000007,2390.0,"$2.390,00",20260602
Frutas Y Verduras,Frescos,cebolla de verdeo x kg.,2020300000003,4990.0,"$4.990,00",20260602
Frutas Y Verduras,Frescos,cebolla morada x kg.,2020310000000,2390.0,"$2.390,00",20260602
Frutas Y Verduras,Frescos,cebolla x kg.,2020270000003,1790.0,"$1.790,00",20260602
Frutas Y Verduras,Frescos,champignones x kg.,2020340000001,25990.0,"$25.990,00",20260602
Frutas Y Verduras,Frescos,chaucha ballina x kg.,2020350000008,4990.0,"$4.990,00",20260602
Frutas Y Verduras,Frescos,chaucha rolliza amarilla x kg.,2020380000009,3990.0,"$3.990,00",20260602
Frutas Y Verduras,Frescos,chaucha rolliza x kg.,2020370000002,7990.0,"$7.990,00",20260602
Frutas Y Verduras,Frescos,choclo elegido x kg.,2020410000009,5990.0,"$5.990,00",20260602
Frutas Y Verduras,Frescos,ciboulette paquete,2020420000006,4990.0,"$4.990,00",20260602
Frutas Y Verduras,Frescos,ciruela roja x kg.,2020490000005,7990.0,"$7.990,00",20260602
Frutas Y Verduras,Frescos,coliflor x kg.,2020570000000,6990.0,"$6.990,00",20260602
Frutas Y Verduras,Frescos,curcuma x kg.,2037320000005,9990.0,"$9.990,00",20260602
Frutas Y Verduras,Frescos,echallote x unidad,2020590000004,2490.0,"$2.490,00",20260602
Frutas Y Verduras,Frescos,ensalad de rucula + cherry las parchitas x 150 gm,7798137490148,3518.0,"$3.518,00",20260602
Frutas Y Verduras,Frescos,ensalada caprese las parchitas x 300 gr.,7798137494450,6715.0,"$6.715,00",20260602
Frutas Y Verduras,Frescos,ensalada coleslaw las parchitas x 300 gr.,7798137494429,6782.0,"$6.782,00",20260602
Frutas Y Verduras,Frescos,ensalada de frutas x kg.,2020640000008,8900.0,"$8.900,00",20260602
